.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-8186:Q16720	AZD-8186	Q16720	0.000258028984419964	-0.825366044889977	0.97411635657705	677.644913528832	677.644913528832		TRUE	0.889484772002635	0.212200601351037	0.79170738556863	1.83291003942836	0.0747309103902816	1	0	0	0.333688957212845	0	0	1	0	0	2	0	0	Plasma membrane calcium-transporting ATPase 3	11661050	ATP2B3	0.191102756892231	0.0749981936421308	0.0753991182351947	0.074062702283797	-0.133323172651062	R_Bin_1
non-regulated	AZD-8186:Q6P087	AZD-8186	Q6P087	0.0175759813864483	-0.889561497416583	0.999997662646159	422.996669517141	422.996669517141	54798.0549255031	TRUE	0.9470721858165	0.142701588906184	-3.96960942705227	-2.92840677319255	0.0767289890375302	1	0.0954456351904396	0	0.24048687593362	0	0	2	1	0	1	0	0	Mitochondrial mRNA pseudouridine synthase RPUSD3	33704612.5	RPUSD3	0.373057644110276	0.0671866665265739	0.1244211618383	0.0289635577719459	-0.144167143703934	R_Bin_1
non-regulated	AZD-8186:P56385	AZD-8186	P56385	0.000640901608486635	-0.841045669602105	1.00261140863322	736.822172000381	736.822172000381		TRUE	0.840654414710155	0.258093940910236	3.1412062332511	4.18240888711083	0.0817129280623515	1	0	0	0.408064380845834	0	0	2	0	0	1	0	0	ATP synthase subunit e, mitochondrial	27280151.8	ATP5ME	0.335964912280702	0.0823931128170961	0.0834133853950991	0.0800124665107398	-0.131198160547262	R_Bin_1
non-regulated	AZD-8186:Q9NWB7	AZD-8186	Q9NWB7	0.000605431730120779	-0.642151619402627	0.807475932270974	716.576616268922	716.576616268922		TRUE	0.814120644099505	0.277320998503983	4.00343076019226	5.04463341405198	0.083346856240652	1	0	0	0.381636016298259	0	0	1	0	0	1	0	0	Intraflagellar transport protein 57 homolog	28896341.25	IFT57	0.345739348370927	0.0838520721732376	0.0846098930721065	0.0820838166375829	-0.131953256677193	R_Bin_1
non-regulated	AZD-8186:Q9HAU4	AZD-8186	Q9HAU4	0.407925525424809	-0.00770018838612705	1.00408240866752	0.0245427512565249	0.0245427512565249	0.0356691455593628	TRUE	0.986830139675889	0.0726499853116718	-12.0708390811546	-11.0296364272949	0.0875394903564489	1	0.242851320023828	0	0	0	0	1	1	0	0	0	0	E3 ubiquitin-protein ligase SMURF2	22983995	SMURF2	0.309022556390977	0.0465466943618574	0.357084712464262	-0.00251977566882346	-0.163672970287757	R_Bin_1
non-regulated	AZD-8186:O94876	AZD-8186	O94876	4.87295553205965e-05	-0.783698656751949	0.960025935155329	331.964232813156	331.964232813156	47117.0147637863	TRUE	0.833066858125906	0.253589625682763	2.92993042722576	3.97113308108548	0.0882135840395929	1	0.0938510469729642	0.0754010338774892	0	0	0.421671431163851	1	1	1	0	0	1	Transmembrane and coiled-coil domains protein 1	38532584.25	TMCC1	0.397744360902256	0.0881646708442588	0.0883358670270221	0.0880913010508532	-0.0928170576850608	R_Bin_1
non-regulated	AZD-8186:Q9BQT9	AZD-8186	Q9BQT9	0.0363825469809537	-0.909692562134093	0.999905077977386	712.503033685315	712.503033685315	50325.7563624741	TRUE	0.868604928310071	0.233765216288148	1.95312981444205	2.99433246830178	0.0989551219994919	1	0	0.395297501269777	0	0	0	1	0	1	0	0	0	Calsyntenin-3	56480843	CLSTN3	0.47280701754386	0.118928667934182	0.197869239058378	-0.000739666391726512	-0.154151357179136	R_Bin_1
non-regulated	AZD-8186:Q6NUS6	AZD-8186	Q6NUS6	0.0378747964647296	-0.90626054548828	0.999889010761203	712.222132961317	712.222132961317	48411.1857986935	TRUE	0.85926198266316	0.242673710834919	2.40193611207974	3.44313876593947	0.102741524465851	1	0	0.410375719337208	0	0	0	1	0	1	0	0	0	Tectonic-3	3668723	TCTN3	0.0472431077694236	0.123494713670429	0.205434917900154	-0.000829942224981339	-0.154582163409635	R_Bin_1
non-regulated	AZD-8186:P12259	AZD-8186	P12259	0.0520131985936809	-0.876688660016721	0.999912038918565	275.900353780921	275.900353780921	23198.1500090954	TRUE	0.947151317902424	0.142416132528242	-3.99363794174865	-2.95243528788892	0.114024635280935	1	0.126085195250075	0.304811598934275	0	0	0	1	2	1	0	0	0	Coagulation factor V	22008277	F5	0.302380952380952	0.0790346173353028	0.252249498431614	-0.0257451119482043	-0.162373348133843	R_Bin_1
non-regulated	AZD-8186:Q86WH2	AZD-8186	Q86WH2	0.0385380767170943	-0.858107184218825	0.999954623839841	466.693056380751	466.693056380751	13151.9047877379	TRUE	0.973331332849001	0.0975222666742041	-8.5377085982905	-7.49650594443077	0.118871757000369	1	0.118171924975828	0.172723442145728	0.200994008343789	0	0	1	1	1	1	0	0	Ras association domain-containing protein 3	28965832	RASSF3	0.346365914786967	0.059769782525493	0.220838522120838	0.0161251410302126	-0.152178434535126	R_Bin_1
up	AZD-8186:O00479	AZD-8186	O00479	-0.154790006985567	1.00405377836186	2.90904906467102	94.5284436059378	94.5284436059378	564.700346967396	FALSE	0.862653889067811	0.286452713734003	4.39220435861017	5.4334070124699	1.88092749016779	1	1.87389548844956	1.54686473493841	1.80116541988496	2.270409147014	2.31385708780836	1	1	1	1	1	1	High mobility group nucleosome-binding domain-containing protein 4	63638579.8333333	HMGN4	0.497619047619048	0.199507913910193	1.49402995432069	2.28601461179448	0.228946488562333	R_Bin_1
up	AZD-8186:Q9H6Y2	AZD-8186	Q9H6Y2	0.045900412481462	2.89624652659021	0.999977122966021	741.889865403327	741.889865403327	98261.6226085948	FALSE	0.978132725457567	0.0889020430087556	-9.6482558564178	-8.60705320255808	1.87996621316794	1	1.77193390984189	1.94654491739958	1.82679690704635	1.96767780188119	2.01090259367503	5	3	4	3	4	4	WD repeat-containing protein 55	123939901.666667	WDR55	0.614661654135338	0.0555967525764963	1.75685185577468	2.00464518781313	0.157771332403995	R_Bin_1
non-regulated	AZD-8186:Q8IZC4	AZD-8186	Q8IZC4	0.589231919432274	-0.0133861102819767	1.01238945671183	0.181559659608939	0.181559659608939	0.219364457151482	TRUE	0.985437702181023	0.077070050336188	-11.3621003002459	-10.3208976463862	0.120107247683172	1	0.33759436626096	0	0	0	0	1	1	0	0	0	0	Rhotekin-2	14714178	RTKN2	0.231578947368421	0.043340937143368	0.588706598376164	-0.0117386416315863	-0.171793802822368	R_Bin_1
non-regulated	AZD-8186:P22083	AZD-8186	P22083	0.500541576001191	-0.00666863859273833	1.01320396552164	0.114494679222956	0.114494679222956	0.180397965208089	TRUE	0.976285473978349	0.0985524172663792	-8.41161459572902	-7.37041194186929	0.121533530936433	1	0.351492034730068	0	0	0	0	1	1	1	0	0	0	Alpha-(1,3)-fucosyltransferase 4	54053070	FUT4	0.464160401002506	0.0591447225931269	0.520535759938166	-0.00325038335941565	-0.172985031548292	R_Bin_1
up, low confidence	AZD-8186:P62879	AZD-8186	P62879	0.0127584576685331	2.78837077004732	0.999996095644727	652.600603987083	652.600603987083		FALSE	0.96129153701609	0.114589892285049	-6.60236212997977	-5.56115947612004	1.87692614429848	1	1.78550828005398	1.87855027589938	2.00483204236993	1.91593684558229	1.83260720104979	3	2	2	1	3	4	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	738342342	GNB2	0.87280701754386	0.0744354716719905	1.84413244872038	1.90975083099775	0.133731527665841	R_Bin_1
non-regulated	AZD-8186:Q6PML9	AZD-8186	Q6PML9	0.519146465859676	-0.00686863104754769	1.01911280209245	0.129169025327607	0.129169025327607	0.196535580668306	TRUE	0.976404283039028	0.0984019999401926	-8.42994379383253	-7.3887411399728	0.123431145311967	1	0.35775261232921	0	0	0	0	1	1	0	0	0	0	Zinc transporter 9	10094594.5	SLC30A9	0.166290726817043	0.0574314567856218	0.540154203648812	-0.0039047672332232	-0.173521652485361	R_Bin_1
non-regulated	AZD-8186:Q12809	AZD-8186	Q12809	0.0466379672082508	-0.886683718774239	0.999772526449238	711.106814186611	711.106814186611	40874.7867601956	TRUE	0.802491204851099	0.293684292125236	4.691386913458	5.73258956731772	0.124488358063179	1	0	0.496749431129155	0	0	0	1	0	1	0	0	0	Potassium voltage-gated channel subfamily H member 2	1530579	KCNH2	0.0255639097744361	0.149762540505658	0.248893201457171	-0.00152655073854868	-0.157049983746547	R_Bin_1
up, low confidence	AZD-8186:Q96DX4	AZD-8186	Q96DX4	9.91501435325747e-05	2.74881075791897	1.00013926890512	307322254.740932	307322254.740932		FALSE	0.801796597357002	0.280295955664994	4.13147501846924	5.17267767232897	1.87377760876994	1	1.96610638980593	1.84315113830552	2.09919385498015	1.89537232562705	1.56355240439392	3	2	2	1	3	4	RING finger and SPRY domain-containing protein 1	25015922.3333333	RSPRY1	0.32218045112782	0.158922416669863	1.87352809361514	1.87402712400044	0.0817600727459311	R_Bin_1
non-regulated	AZD-8186:Q8IZQ8	AZD-8186	Q8IZQ8	0.540303968588605	-0.00433265444330557	1.02223587074841	0.16865066132732	0.16865066132732	0.258971463595931	TRUE	0.969905783372645	0.111958710937467	-6.88111552341308	-5.83991286955335	0.134595655980422	1	0.399100000482872	0	0	0	0	1	1	0	0	0	0	Myocardin	17966157	MYOCD	0.267669172932331	0.0623959408259399	0.580948211221612	-0.00163263504230742	-0.177065714327103	R_Bin_1
non-regulated	AZD-8186:Q96K31;Q96EF9	AZD-8186	Q96K31;Q96EF9	0.52571479896147	-0.00380329658459484	1.02473019776379	0.172824780189161	0.172824780189161	0.278223621786929	TRUE	0.964954779601042	0.121294830403234	-5.91998697399695	-4.87878432013722	0.139674779478599	1	0.418061869391155	0	0	0	0	1	1	0	0	0	0	Uncharacterized protein C8orf76	4455028	C8orf76;ZHX1-C8orf76	0.0596491228070175	0.0681889898491092	0.583915200284446	-0.00058817248204365	-0.178691017376385	R_Bin_1
non-regulated	AZD-8186:Q6ZTR5	AZD-8186	Q6ZTR5	0.564744218194409	-0.00338161769980527	1.02860790514605	0.225894054794805	0.225894054794805	0.343551285269205	TRUE	0.963720194204334	0.124089702249705	-5.64662082344024	-4.60541816958051	0.146980805315804	1	0.442142672184324	0	0	0	0	1	2	0	0	1	0	Cilia- and flagella-associated protein 47	98992950	CFAP47	0.57280701754386	0.0669279079668942	0.629293451050839	-0.000933746736953469	-0.180755086187228	R_Bin_1
non-regulated	AZD-8186:O14917;Q9NPG4	AZD-8186	O14917;Q9NPG4	0.770957420702431	-0.00814459280556272	1.02298349438964	0.39733151163792	0.39733151163792	0.354014458720926	TRUE	0.984071677880422	0.0817894319665755	-10.6489008347998	-9.60769818094006	0.149864298856842	1	0.418956900790708	0	0	0	0	1	1	0	0	0	0	Protocadherin-17	26860347.3333333	PCDH17;PCDH12	0.332957393483709	0.0393818041718427	0.758375896929015	-0.00772746297568082	-0.178767734353489	R_Bin_1
non-regulated	AZD-8186:Q9P2R6	AZD-8186	Q9P2R6	0.681139492586222	-0.00480502557935562	1.02693958681782	0.335418718128743	0.335418718128743	0.384370177119284	TRUE	0.975509700939734	0.10182819755628	-8.0192326690876	-6.97803001522787	0.151413324404373	1	0.436937421227545	0	0	0	0	2	1	0	0	0	0	Arginine-glutamic acid dipeptide repeats protein	32745258.3333333	RERE	0.366416040100251	0.0521031405749591	0.712415229968767	-0.00388142528434519	-0.180308921819504	R_Bin_1
non-regulated	AZD-8186:Q96I51	AZD-8186	Q96I51	0.027829955401232	-0.841589620158139	1.00006820852488	12222.9922761189	12222.9922761189		TRUE	0.816534634383237	0.264806340502112	3.44930788404886	4.49051053790859	0.15523494510474	1	0.333176987790847	0	0	0.369900303796625	0	1	1	1	0	1	1	RCC1-like G exchanging factor-like protein	4920844	RCC1L	0.0680451127819549	0.155376956118046	0.228014882250788	0.0818113513574145	-0.139709430056648	R_Bin_1
non-regulated	AZD-8186:Q9Y2Q9	AZD-8186	Q9Y2Q9	0.776777619459548	-0.00256544143208712	1.04165600081347	0.455122833790013	0.455122833790013	0.609276457334421	TRUE	0.966197465983211	0.121912220216694	-5.85906198307304	-4.81785932921331	0.166243262496456	1	0.5086303309318	0	0	0	0	1	1	0	0	0	0	28S ribosomal protein S28, mitochondrial	4745640.66666667	MRPS28	0.0644110275689223	0.0486575793921539	0.795669554893546	-0.00212291419236382	-0.186454028365583	R_Bin_1
non-regulated	AZD-8186:Q8TC44	AZD-8186	Q8TC44	0.684332439558558	-0.00209162775794144	1.04470352467904	0.408428675245085	0.408428675245085	0.569175370229993	TRUE	0.956854004973667	0.13838022776274	-4.3386152952976	-3.29741264143788	0.168724075540317	1	0.52429889874057	0	0	0	0	1	2	0	0	0	0	POC1 centriolar protein homolog B	2391579	POC1B	0.0327067669172932	0.0625200844488223	0.755487986374253	-0.00105415781463246	-0.187797048463477	R_Bin_1
non-regulated	AZD-8186:Q7L7L0;P04908;Q93077	AZD-8186	Q7L7L0;P04908;Q93077	0.0169100358864974	-0.724863780728904	1.00000147633223	2438.78385439498	2438.78385439498		TRUE	0.843896370580417	0.233529609073232	1.94102915907367	2.9822318129334	0.169215620261707	1	0.249273283961099	0	0.389547971169253	0	0.165362639815635	2	1	0	1	0	1	Histone H2A type 3	16090366.25	H2AW;H2AC4;H2AC6	0.2468671679198	0.160845262578127	0.211051684851202	0.127279864406768	-0.129470248046739	R_Bin_1
non-regulated	AZD-8186:Q16850	AZD-8186	Q16850	0.719296947330356	-0.00197290020573275	1.04695852436387	0.451065632263843	0.451065632263843	0.599912521544834	TRUE	0.958259818885828	0.136489894974413	-4.50367034647933	-3.4624676926196	0.172144179148487	1	0.533419845250506	0	0	0	0	1	1	0	0	0	0	Lanosterol 14-alpha demethylase	5898458	CYP51A1	0.0857142857142857	0.0595552435400992	0.781758025125404	-0.00118851368589611	-0.188578843878615	R_Bin_1
non-regulated	AZD-8186:P10909	AZD-8186	P10909	0.733526105436318	-0.00194894647912202	1.04523187530575	0.477246850636088	0.477246850636088	0.59345850706872	TRUE	0.960151494350807	0.133454870764424	-4.77351684742353	-3.73231419356381	0.174382175597903	1	0.535670606383081	0	0	0	0	1	1	0	0	0	0	Clusterin	12479054	CLU	0.200250626566416	0.0589921576501543	0.792707348273709	-0.00124104433351154	-0.188771766261407	R_Bin_1
up, low confidence	AZD-8186:P35080	AZD-8186	P35080	0.0326582567545139	2.73764231842013	0.999996285745286	694.123394202927	694.123394202927	35302.3848727852	FALSE	0.998004664867966	0.0245031868455529	-25.1130391221543	-24.0718364682945	1.82516385862398	1	1.76582787977815	1.83319041416171	1.83476989155061	1.85578250373324	1.91751807766561	3	2	2	2	2	2	Profilin-2	102221032.166667	PFN2	0.578822055137845	0.0145461882164768	1.7441962745832	1.90664223515889	0.138829535359492	R_Bin_1
up	AZD-8186:Q8TED0	AZD-8186	Q8TED0	-0.648332334820054	1.00001246269759	1.84837121699053	0.0105999730157247	0.0105999730157247	0.066859443867308	FALSE	0.842755700829163	0.233736270186545	1.95164381608812	2.99284646994784	1.82453412435779	1	1.80459308486462	1.84025902067933	1.91444847164606	1.58747584475264	2.04006281546528	5	3	3	3	3	2	U3 small nucleolar RNA-associated protein 15 homolog	197447313.5	UTP15	0.693734335839599	0.130061836970037	1.68784191205614	1.84825773333105	0.13209005165592	R_Bin_1
non-regulated	AZD-8186:Q969E2	AZD-8186	Q969E2	0.964809291620447	-0.00304064389093579	1.0369577440883	0.635588244681865	0.635588244681865	0.448256554601304	TRUE	0.981017517670201	0.0914033660198502	-9.31528967360613	-8.2740870197464	0.178596956534535	1	0.510304136355846	0	0	0	0	1	1	0	0	0	0	Secretory carrier-associated membrane protein 4	16249962	SCAMP4	0.249498746867168	0.0349114952075154	0.887434039703984	-0.00294777741723174	-0.18659749740193	R_Bin_1
non-regulated	AZD-8186:Q9Y5A6	AZD-8186	Q9Y5A6	0.927256281674623	-0.00213565135108828	1.04056932558963	0.637909701241667	0.637909701241667	0.475092536621474	TRUE	0.977294455048605	0.100455998369549	-8.18203968172396	-7.14083702786424	0.181843971932859	1	0.526607418599379	0	0	0	0	1	1	0	0	0	0	Zinc finger and SCAN domain-containing protein 21	6551249	ZSCAN21	0.0991228070175439	0.040315993450317	0.881974706314848	-0.00200136182792543	-0.187994921594233	R_Bin_1
down, low confidence	AZD-8186:P62312	AZD-8186	P62312	0.0175908033802695	-0.688348101404621	0.999998871493431	1626.92769477363	1626.92769477363	112241.457387461	TRUE	0.998685362103167	0.0193355474126639	-27.9553344952068	-26.9141318413471	0.185046859147357	1	0.197969562946145	0.214033325048354	0.177426388496288	0.147008944021726	0.146131827151758	2	1	2	2	2	2	U6 snRNA-associated Sm-like protein LSm6	30241223.8333333	LSM6	0.353258145363409	0.0125556098152659	0.227650283378977	0.142343817063155	-0.12739513307333	R_Bin_1
up	AZD-8186:P28907	AZD-8186	P28907	-1.21209733940583	0.968068146025656	4.80446511901701	875.140764123541	875.140764123541	81.3523456925687	FALSE	0.998976096579414	0.0773263158860594	-11.3222653028603	-10.2810626490006	1.7939742249888	1	1.01760874934422	0.893181519547463	1.2387401829975	3.03927766145916	4.61461724606889	3	3	2	2	1	1	ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1	13826222.3333333	CD38	0.219674185463659	0.0222204650758191	0.968132080360457	4.61412976757953	0.699532903718266	R_Bin_1
non-regulated	AZD-8186:Q68CZ1	AZD-8186	Q68CZ1	0.2684129330884	-0.00124083130019636	1.00080383921973	0.0933219493003411	0.0933219493003411	0.651349522887665	TRUE	0.832997774165956	0.255426138137894	3.0165220287259	4.05772468258563	0.20637376672419	1	0.409194270364306	0	0.397057514666522	0	0	1	2	0	2	0	0	Protein fantom	7710299.5	RPGRIP1L	0.120802005012531	0.148268800138413	0.495134324452994	0.0415935433054834	-0.166586437040754	R_Bin_1
non-regulated	AZD-8186:P62310	AZD-8186	P62310	1.73772054748157	-0.0008808916138857	1.04534679176853	0.981323740516878	0.981323740516878	0.241504265671163	TRUE	0.992096130001249	0.0603900664752521	-14.2887817861768	-13.2475791323171	0.207691623654016	1	0.583920266798613	0	0	0	0	1	1	0	0	0	0	U6 snRNA-associated Sm-like protein LSm3	12163640.3333333	LSM3	0.196616541353383	0.0090996334420187	1.02593788038813	-0.000880778239213205	-0.192907451439881	R_Bin_1
non-regulated	AZD-8186:Q96GD3	AZD-8186	Q96GD3	4.23416722007794	-0.000605743890373134	0.999923480246139	1.13159541608948	1.13159541608948	0.0188415340366415	TRUE	0.999998565258054	0.000826601628917644	-65.7838662105896	-64.7426635567298	0.210302596771848	1	0.627734940325382	0	0	0	0	1	1	0	0	0	0	Polycomb protein SCMH1	15332914.5	SCMH1	0.239097744360902	0.000556499975038345	0.999888909391214	-0.000605743890373114	-0.196662994885033	R_Bin_1
down, low confidence	AZD-8186:Q8N8R5	AZD-8186	Q8N8R5	-0.000390493520530078	0.988494726667042	-0.565603965780293	350.115503963858	350.115503963858	6650.9091369959	TRUE	0.972654944773668	0.0825501299382227	-10.5378084021617	-9.49660574830201	0.211810164892576	1	0.143415234717172	0.266864366975678	0.260924151677423	0.253424081137628	0.250053523480554	2	2	1	1	1	1	UPF0565 protein C2orf69	72075052.5	C2orf69	0.521679197994988	0.052084094298744	0.212683513640161	0.21093681553071	-0.0978756016752605	R_Bin_1
non-regulated	AZD-8186:P00488	AZD-8186	P00488	5.52552894985059	-0.000191033346810257	1.00000196765836	1.14718116966412	1.14718116966412	0.00554060127253725	TRUE	0.999999854424306	0.000268817248746027	-79.2633593705961	-78.2221567167364	0.211833906724	1	0.680980775163007	0	0	0	0	1	2	0	0	0	0	Coagulation factor XIII A chain	47041466	F13A1	0.437218045112782	0.000187848989514648	1.00000057111039	-0.000191033346810257	-0.201226923585401	R_Bin_1
down, low confidence	AZD-8186:Q96K19	AZD-8186	Q96K19	0.0617573645142498	-0.458429352219197	0.999534394198556	2.64831673276846	2.64831673276846	37.2654597461887	TRUE	0.926939514099379	0.150151458846339	-3.35894321149625	-2.31774055763652	0.215414003114638	1	0.33163017947289	0.289727272633906	0	0.201366970076423	0.126633428002013	1	1	1	0	2	2	E3 ubiquitin-protein ligase RNF170	18839024	RNF170	0.276441102756892	0.0559880726684747	0.344056115852038	0.0890474897703457	-0.144209993166093	R_Bin_1
non-regulated	AZD-8186:Q9UI14	AZD-8186	Q9UI14	4.79083183018405	-0.000718902120075094	1.00003940134973	1.39102763496994	1.39102763496994	0.0487777322137745	TRUE	0.999998260785319	0.000991316024135481	-63.6033401508575	-62.5621374969978	0.228176005518884	1	0.82934140502046	0	0	0	0	1	1	0	0	0	0	Prenylated Rab acceptor protein 1	71609361.6666667	RABAC1	0.520050125313283	0.000679534627910716	1.00003606863291	-0.000718902120075094	-0.213943549001754	R_Bin_1
non-regulated	AZD-8186:Q9HAU8	AZD-8186	Q9HAU8	3.73396803796907	-0.000767935114020012	0.999974715882173	1.40887916137454	1.40887916137454	0.0815183609273644	TRUE	0.9999983523063	0.000944345419116758	-64.1858365714071	-63.1446339175473	0.229232719706902	1	0.782204611901976	0	0	0	0	1	1	0	0	0	0	Aminopeptidase RNPEPL1	7379006	RNPEPL1	0.114912280701754	0.000436035879534925	0.999923377487551	-0.00076793511401584	-0.209903252448741	R_Bin_1
non-regulated	AZD-8186:Q6IQ22	AZD-8186	Q6IQ22	5.04728335079678	-0.000779691545690999	0.99996801873141	1.42096456675818	1.42096456675818	0.116759577632019	TRUE	0.999997962828931	0.00108565968407763	-62.5124236633034	-61.4712210094437	0.229963270065823	1	0.854660845434186	0	0	0	0	1	1	0	0	0	0	Ras-related protein Rab-12	26097058	RAB12	0.328947368421053	0.000753259967074611	0.999966494995498	-0.000779691545690999	-0.216113786751502	R_Bin_1
non-regulated	AZD-8186:Q96E09	AZD-8186	Q96E09	2.49843507226296	-0.00249500226860889	0.999511400367936	1.50453919849952	1.50453919849952	0.0636532704123021	TRUE	0.99994345761428	0.00541430000141092	-43.2301541134467	-42.188951459587	0.233550865439506	1	0.733188881652381	0	0	0	0	1	1	0	0	0	0	Protein FAM122A	4032922	FAM122A	0.0525062656641604	0.00248095585230223	0.998366657789227	-0.002495001986536	-0.205701904141633	R_Bin_1
