.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Dabrafenib:Q8N5Z5	Dabrafenib	Q8N5Z5	-5.82695496574325	0.194098101680926	3.83342315165313	9433.69494743864	9433.69494743864		FALSE	0.823940627955267	0.63252554006881	13.8979698569045	14.9391725107642	0.241896881289395	1	0	0	0	0	2.31988519633571	1	0	0	0	0	1	BTB/POZ domain-containing protein KCTD17	3373570	KCTD17	0.0375598689185783	0.194098101686596	0.194098101680926	2.31988803574665	0.188555028047959	R_Bin_1
non-regulated	Dabrafenib:Q99962	Dabrafenib	Q99962	2.67965553471741	-0.00191140908340805	0.998982111039595	1.65413616822633	1.65413616822633	0.0858326931139922	TRUE	0.999953127444287	0.00505724583259997	-44.0488129361304	-43.0076102822707	0.242089446721732	1	0.791224102232397	0	0	0	0	1	1	0	0	0	0	Endophilin-A1	6117624	SH3GL2	0.0831862868666499	0.00190296325340412	0.998439109593227	-0.00191140900970908	-0.21067635161992	R_Bin_1
non-regulated	Dabrafenib:Q9H9L7	Dabrafenib	Q9H9L7	-6.58643496442249	0.193933778836665	4.88556582268292	9754.64998449544	9754.64998449544	261885.704263381	FALSE	0.869663829082601	0.632528478260929	13.8980255988806	14.9392282527404	0.242332180948396	1	0	0	0	0	2.73125812561762	1	0	0	0	0	1	Akirin-1	2488708	AKIRIN1	0.0296193597176708	0.193933778836851	0.193933778836665	2.73122658755875	0.247322589373946	R_Bin_1
non-regulated	Dabrafenib:P02649	Dabrafenib	P02649	3.27281278908908	-0.00110602585738868	0.999584510657263	1.86098914113054	1.86098914113054	0.0886343832554837	TRUE	0.99998931781895	0.00252015274147158	-52.4068431986189	-51.3656405447592	0.253069185727595	1	0.883328450269979	0	0	0	0	1	1	0	0	0	0	Apolipoprotein E	4852951	APOE	0.0607511973783716	0.00110493768920424	0.999514585159094	-0.00110602585676942	-0.218571010023141	R_Bin_1
non-regulated	Dabrafenib:P36894	Dabrafenib	P36894	3.76551840504955	-0.000857587242200585	0.999933486299132	1.87938835939948	1.87938835939948	0.0891688914026268	TRUE	0.999997395389462	0.00126342778118904	-60.6927354735888	-59.6515328197291	0.254196722206784	1	0.914739865485063	0	0	0	0	1	1	0	0	0	0	Bone morphogenetic protein receptor type-1A	3685819	BMPR1A	0.0417191832619108	0.000857428692550136	0.999917527368176	-0.000857587242191251	-0.221263417041577	R_Bin_1
non-regulated	Dabrafenib:Q16352	Dabrafenib	Q16352	3.7712275342932	-0.000857703007866664	0.999931420964361	1.8898175679396	1.8898175679396	0.0898238179870218	TRUE	0.999997365194209	0.00127189315620013	-60.6125997588939	-59.5713971050342	0.254677048506861	1	0.916621701653013	0	0	0	0	1	1	0	0	0	0	Alpha-internexin	6898965.2	INA	0.100327703554323	0.000857544747129397	0.999916051239141	-0.000857703007857588	-0.221424717284544	R_Bin_1
non-regulated	Dabrafenib:Q66K64	Dabrafenib	Q66K64	3.15119621905009	-0.00178676674315126	0.99896535071964	1.93172793221755	1.93172793221755	0.128635935405185	TRUE	0.999977102873111	0.00369411373099966	-47.817789303146	-46.7765866492863	0.255646886843233	1	0.885840976540151	0	0	0	0	1	1	0	0	0	0	DDB1- and CUL4-associated factor 15	10787481.5	DCAF15	0.170405848248046	0.00178477936417468	0.998876631039254	-0.0017867667411715	-0.218786369417727	R_Bin_1
non-regulated	Dabrafenib:Q6PJP8	Dabrafenib	Q6PJP8	-5.85019526811662	0.20001521752587	4.13328170344026	9128.54172013251	9128.54172013251	779295.296355432	FALSE	0.864898710686249	0.632457029523022	13.8966700341718	14.9378726880315	0.258358036081612	1	0	0	0	0	2.67907510098677	1	0	0	0	0	1	DNA cross-link repair 1A protein	2397491	DCLRE1A	0.0289891605747416	0.200015217532553	0.20001521752587	2.67907216547247	0.239867871569539	R_Bin_1
non-regulated	Dabrafenib:Q5VZI3	Dabrafenib	Q5VZI3	3.63762843614687	-0.00110959190463782	0.999753908861038	2.0191604973356	2.0191604973356	0.102104969148138	TRUE	0.999994177561617	0.0019007488239669	-55.7917022183301	-54.7504995644703	0.260198229737821	1	0.92746787669787	0	0	0	0	1	1	0	0	0	0	Transmembrane protein 268	6036600	TMEM268	0.0821779682379632	0.00110924970003948	0.9997360176177	-0.00110959190460152	-0.222354389431246	R_Bin_1
non-regulated	Dabrafenib:Q96JA3;O95397	Dabrafenib	Q96JA3;O95397	-5.78292920138858	0.200299888945059	4.40704252535788	9186.00837877107	9186.00837877107	1393841.88689702	FALSE	0.876473185458045	0.63245750403295	13.8966790373399	14.9378816911996	0.261741905132079	1	0	0	0	0	2.80991195905264	1	0	0	0	0	1	Pleckstrin homology domain-containing family A member 8	1970442	PLEKHA8;PLEKHA8P1	0.0260902445172675	0.200299888954398	0.200299888945059	2.80991049630572	0.258558851293234	R_Bin_1
non-regulated	Dabrafenib:Q8WWL2	Dabrafenib	Q8WWL2	3.87499097986089	-0.00100507869885815	0.999851627191981	2.06982272305057	2.06982272305057	0.108349820149521	TRUE	0.99999637380799	0.00151175886486694	-58.5393919256284	-57.4981892717686	0.262454596383732	1	0.943373974245423	0	0	0	0	1	1	0	0	0	0	Protein spire homolog 2	11482128	SPIRE2	0.180110915049156	0.0010049295376686	0.999843663043294	-0.00100507869885285	-0.223717769221036	R_Bin_1
non-regulated	Dabrafenib:Q2Y0W8	Dabrafenib	Q2Y0W8	6.14426084165147	0.0652697556147311	1.00000027966942	1.17353643049128	1.17353643049128	2.79805190695441	TRUE	0.946178186345132	0.160129421754209	-2.58688884448968	-1.54568619062995	0.265261452858559	1	0.745517295278994	0	0.261489546787284	0	0	1	1	0	1	0	0	Electroneutral sodium bicarbonate exchanger 1	14899426	SLC4A8	0.23292160322662	0.0652697556147311	1.0000000288158	0.0652697556147311	-0.19928749540142	R_Bin_1
non-regulated	Dabrafenib:Q99973	Dabrafenib	Q99973	4.66077577942884	-0.000498426211998217	0.999930082639509	2.24577789672443	2.24577789672443	0.119891144450383	TRUE	0.999999267377381	0.000691020373252624	-67.9337089983107	-66.8925063444509	0.269936714092071	1	0.977350154329817	0	0	0	0	1	1	0	0	0	0	Telomerase protein component 1	29407034	TEP1	0.358331232669524	0.000473806599383447	0.999929579407595	-0.000498426211998207	-0.22663001322827	R_Bin_1
non-regulated	Dabrafenib:Q29980	Dabrafenib	Q29980	4.86677731596067	-0.000337736567717296	0.999988204566445	2.26950459518936	2.26950459518936	0.100959244054471	TRUE	0.999999619039996	0.000499402152289925	-71.8308004319284	-70.7895977780686	0.270982640446355	1	0.981795606426403	0	0	0	0	1	1	0	0	0	0	MHC class I polypeptide-related sequence B	7420404	MICB	0.111671288127048	0.000337731581168863	0.999987952725195	-0.000337736567717294	-0.227011051979406	R_Bin_1
non-regulated	Dabrafenib:P12259	Dabrafenib	P12259	7.48990821332175	0.0708068397477769	0.999999763402053	1.25936032087915	1.25936032087915	4.39623033593411	TRUE	0.943064998246103	0.173222085535843	-1.64378330351603	-0.6025806496563	0.275309178686313	1	0.859741562235698	0	0.282870349605444	0	0	1	1	0	1	0	0	Coagulation factor V	41314679.3333333	F5	0.420594907990925	0.0708068397477769	0.999999758055384	0.0708068397477769	-0.208467266774333	R_Bin_1
non-regulated	Dabrafenib:A6NNY8	Dabrafenib	A6NNY8	5.49702670042073	-0.000121661454128299	1.00003826913783	2.39938060223431	2.39938060223431	0.0850085055833871	TRUE	0.999999910001721	0.000243968265179622	-80.4272828098398	-79.3860801559801	0.275987105903518	1	0.991987411803992	0	0	0	0	1	1	0	0	0	0	Ubiquitin carboxyl-terminal hydrolase 27	3721892	USP27X	0.0426014620620116	0.000121660831250893	1.00003824321827	-0.000121661454128299	-0.227884635297485	R_Bin_1
non-regulated	Dabrafenib:P22413	Dabrafenib	P22413	-5.89105891971872	0.201009232579903	5.37762977109803	8873.46740143067	8873.46740143067	1133713.52593655	FALSE	0.925947188035365	0.63245968278673	13.8967203760863	14.937923029946	0.285748718105465	1	0	0	0	0	3.66466322273427	1	0	0	0	0	4	Ectonucleotide pyrophosphatase/phosphodiesterase family member 1	28918138.5	ENPP1	0.355054197126292	0.201009232588546	0.201009232579903	3.66466181515919	0.380666174676324	R_Bin_1
non-regulated	Dabrafenib:Q92569	Dabrafenib	Q92569	6.48312908845023	-5.2081219512464e-05	1.00001987628785	2.68392464483859	2.68392464483859	0.0932556421615793	TRUE	0.999999977326013	0.000122847657834874	-88.6604002804766	-87.6191976266168	0.285765388281138	1	0.998381251274449	0	0	0	0	1	1	0	0	0	0	Phosphatidylinositol 3-kinase regulatory subunit gamma	2168203.33333333	PIK3R3	0.02722460297454	5.2081186965046e-05	1.00001987574193	-5.2081219512464e-05	-0.228432678680667	R_Bin_1
up	Dabrafenib:P98155	Dabrafenib	P98155	-1.74917977980727	1.12142249891359	2.33969995698451	43.035547511715	43.035547511715	26.6524026938654	FALSE	0.977282729377753	0.148228078349439	-3.51365144564141	-2.47244879178169	1.69796287602071	1	1.24525974581549	1.20912934518434	2.10944509639644	2.42068580308822	2.25664646695426	3	3	3	2	5	4	Very low-density lipoprotein receptor	13917662	VLDLR	0.220065540710865	0.0844486753052083	1.12145260802657	2.33961147532085	0.305995035937188	R_Bin_1
non-regulated	Dabrafenib:P51857	Dabrafenib	P51857	7.5382170365808	-0.000116908539065876	1.00186223673133	3.5631677297935	3.5631677297935	1.46153161764475	TRUE	0.99999471756362	0.00188003364547045	-55.9232012566953	-54.8819986028356	0.310902600649838	1	1.00365537159104	0	0	0	0	1	1	0	0	0	0	Aldo-keto reductase family 1 member D1	33947659.5	AKR1D1	0.384421477186791	0.000209551851596909	1.00186223672932	-0.000116908539065876	-0.228884746136375	R_Bin_1
non-regulated	Dabrafenib:Q93086	Dabrafenib	Q93086	7.44827826813806	-0.000183692466459058	1.00306732159142	3.62643724658828	3.62643724658828	1.97031494071245	TRUE	0.999985808953726	0.00308517591881171	-49.9793731793074	-48.9381705254476	0.312764054803761	1	1.00606671001199	0	0	0	0	1	2	0	0	0	0	P2X purinoceptor 5	2949609	P2RX5	0.0330224350894883	0.000262444836615375	1.00306732158899	-0.000183692466459058	-0.229091432286742	R_Bin_1
up, low confidence	Dabrafenib:P54725	Dabrafenib	P54725	0.000340919297390745	2.37721443085191	0.997753691136947	53498.7019395127	53498.7019395127		FALSE	0.944050239239299	0.107635635447246	-7.35365600697182	-6.3124533531121	1.68661009213474	1	1.78521508331917	1.65452216324099	1.71168523580916	1.57903361240594	1.69499602401524	4	3	3	3	3	3	UV excision repair protein RAD23 homolog A	90388255	RAD23A	0.566422989664734	0.0654818185067906	1.68593329978819	1.68728688560306	0.0832456794258479	R_Bin_1
non-regulated	Dabrafenib:Q9BW62	Dabrafenib	Q9BW62	6.37321360409871	0.11276884687928	1.00000451051071	1.40475559936728	1.40475559936728	11.3848650310274	TRUE	0.861441053499195	0.276204152391595	3.95500596318276	4.99620861704249	0.316455300220726	1	0.908761362185971	0	0.451038399046749	0	0	1	2	0	2	0	0	Katanin p60 ATPase-containing subunit A-like 1	11855962.5	KATNAL1	0.186917065792791	0.11276884687928	1.00000446744475	0.11276884687928	-0.207864162500319	R_Bin_1
down, low confidence	Dabrafenib:Q8NEU8	Dabrafenib	Q8NEU8	0.193735898676636	-0.254259568131678	0.998823386970659	11.8446733469082	11.8446733469082	52.3124589821955	TRUE	0.930794612439935	0.153305172636841	-3.10951100841616	-2.06830835455643	0.318300436533378	1	0.43207386441241	0.436201829200823	0.393865565917867	0	0	1	1	1	1	0	0	DCC-interacting protein 13-beta	28955354.5	APPL2	0.355306276783464	0.102959625647093	0.643018919550509	0.0129526641839557	-0.181101653043434	R_Bin_1
non-regulated	Dabrafenib:O15031	Dabrafenib	O15031	7.35474534542152	-0.000378123491276315	1.00673608215987	3.82376678125426	3.82376678125426	3.24050156601422	TRUE	0.999932352028415	0.00676084162113189	-40.5649087455243	-39.5237060916645	0.318408743596822	1	1.01342068770526	0	0	0	0	1	1	0	0	0	0	Plexin-B2	9183816	PLXNB2	0.145702041845223	0.000427573071521447	1.00673608215756	-0.000378123491276315	-0.229721773231879	R_Bin_1
non-regulated	Dabrafenib:O00458	Dabrafenib	O00458	7.13660647355957	-0.000624458170450262	1.01045430920465	3.89772388666787	3.89772388666787	3.8570400326627	TRUE	0.999838312370023	0.010491347461581	-35.292066941175	-34.2508642873153	0.321099364221518	1	1.02084885170328	0	0	0	0	1	1	0	0	0	0	Interferon-related developmental regulator 1	4862066	IFRD1	0.0611293168641291	0.000624458170450259	1.01045430920016	-0.000624458170450262	-0.230358473003138	R_Bin_1
non-regulated	Dabrafenib:Q9Y573	Dabrafenib	Q9Y573	7.0549321801909	-0.000758185657845687	1.01471207557526	3.96247436330231	3.96247436330231	4.6288992698186	TRUE	0.999683071518009	0.0147514065956202	-31.2026160473493	-30.1614133934896	0.323815931358386	1	1.02936531250201	0	0	0	0	1	1	0	0	0	0	Actin-binding protein IPP	5724335	IPP	0.0773884547517015	0.000758185657845681	1.01471207556985	-0.000758185657845687	-0.231088455357315	R_Bin_1
non-regulated	Dabrafenib:P54259	Dabrafenib	P54259	7.08553028905533	-0.000772958661733199	1.01678366640701	3.99488701034035	3.99488701034035	5.16053735993043	TRUE	0.999589664637204	0.0168201383358341	-29.6277547872488	-28.5865521333891	0.325187907724744	1	1.03351443485652	0	0	0	0	1	1	0	0	0	0	Atrophin-1	5678447.66666667	ATN1	0.0768842954373582	0.000772958661733194	1.01678366640244	-0.000772958661733199	-0.231444094416273	R_Bin_1
non-regulated	Dabrafenib:P17600;Q92777	Dabrafenib	P17600;Q92777	7.11273874409289	-0.000861582382724823	1.02563221929372	3.9939908511009	3.9939908511009	7.18679185028319	TRUE	0.999062055885164	0.025658195091723	-24.5603211270952	-23.5191184732355	0.327942191625583	1	1.05121090393174	0	0	0	0	1	1	0	0	0	0	Synapsin-1	8737629.5	SYN1;SYN2	0.137257373329972	0.000861582382724819	1.02563221928954	-0.000861582382724823	-0.232960934622721	R_Bin_1
down, low confidence	Dabrafenib:O94759	Dabrafenib	O94759	-1.87313130386734e-05	1.00018490290846	-0.33380609477347	9.37506646284167e+54	9.37506646284167e+54		TRUE	0.981038439168033	0.0597457341132265	-14.4175038231784	-13.3763011693187	0.333958539546349	1	0.30832588820072	0.316757635435147	0.352639144137889	0.294252089811611	0.399196544029452	2	2	2	1	2	1	Transient receptor potential cation channel subfamily M member 2	19865610.3333333	TRPM2	0.286236450718427	0.0326695505401241	0.3339944992605	0.333922579829218	-0.0860102047519236	R_Bin_1
non-regulated	Dabrafenib:P54652	Dabrafenib	P54652	6.74001886630432	-0.00109968092443851	1.0489010245354	4.13277963127553	4.13277963127553	8.47443352468414	TRUE	0.996745355772714	0.0489364848800916	-16.8123985710591	-15.7711959171994	0.338348529702865	1	1.0977355357926	0	0	0	0	1	1	0	0	0	0	Heat shock-related 70 kDa protein 2	7429367.5	HSPA2	0.111797327955634	0.00135675463013224	1.04890102452198	-0.00109968092443851	-0.236948760210794	R_Bin_1
non-regulated	Dabrafenib:P16109	Dabrafenib	P16109	6.88541554533384	-0.00106702984440341	1.05002545763578	4.15561099129238	4.15561099129238	9.45785324309012	TRUE	0.996602132475839	0.0500594131989362	-16.540150567438	-15.4989479135783	0.339237012383665	1	1.10000688694138	0	0	0	0	1	1	0	0	0	0	P-selectin	6804316	SELP	0.0993193849256365	0.0012408721136747	1.05002545762825	-0.00106702984440341	-0.237143447452118	R_Bin_1
non-regulated	Dabrafenib:Q53S58	Dabrafenib	Q53S58	6.76728274389408	-0.00115106469584876	1.06940788238675	4.0854252072555	4.0854252072555	11.3067379975611	TRUE	0.993715994953685	0.0694334149414481	-12.6142585158816	-11.5730558620218	0.343871880419566	1	1.13874692790007	0	0	0	0	1	1	0	0	0	0	Transmembrane protein 177	3578422	TMEM177	0.0404587849760524	0.00124939098656576	1.06940788237339	-0.00115106469584876	-0.240464022391435	R_Bin_1
up	Dabrafenib:P08243	Dabrafenib	P08243	-5.11447029063312	1.09629140650713	2.62505053716054	160.110374665817	160.110374665817	388.75161983405	FALSE	0.887700937553334	0.435620636015089	9.42258382930666	10.4637864831664	1.64533649827094	1	1.13083031788588	1.15843380883981	1.22211991942987	3.05219081160691	2.1976821975477	12	13	12	10	15	15	Asparagine synthetase [glutamine-hydrolyzing]	795100812.833333	ASNS	0.887572472901437	0.0792163755593803	1.09629140650713	2.62505053615848	0.33760510227119	R_Bin_1
non-regulated	Dabrafenib:O43739	Dabrafenib	O43739	6.86018280772926	-0.0012380696164808	1.09718779087069	4.22907609735711	4.22907609735711	14.5389042587006	TRUE	0.988360681557876	0.0972144053424098	-8.57565049203865	-7.53444783817892	0.356062335395136	1	1.19433384451806	0	0	0	0	1	1	0	0	0	0	Cytohesin-3	1839419	CYTH3	0.0253340055457525	0.00149462780464474	1.09718779086303	-0.0012380696164808	-0.245228615244405	R_Bin_1
non-regulated	Dabrafenib:Q68CL5	Dabrafenib	Q68CL5	66.2264221844511	0.125858307915173	1.08086395851586	1.64972911721946	1.64972911721946	10.0000000019859	TRUE	0.856848892953596	0.31871768533708	5.67299120878709	6.71419386264681	0.358434483238052	1	1.16173048320584	0	0	0	0.503432949909508	1	1	0	0	0	1	Tubulin polyglutamylase complex subunit 2	8354074.5	TPGS2	0.129568943786236	0.125858307915173	1.08086395851586	0.125858307915173	-0.170515048573428	R_Bin_1
non-regulated	Dabrafenib:P22352	Dabrafenib	P22352	6.9244648941188	-0.00120484575713351	1.10749148949402	4.3024444518937	4.3024444518937	15.8537321849378	TRUE	0.986060523265585	0.107511550049614	-7.36749792577967	-6.32629527191994	0.361092391396853	1	1.21493868671814	0	0	0	0	1	1	0	0	0	0	Glutathione peroxidase 3	2481841	GPX3	0.029493319889085	0.00160766496832611	1.10749148948862	-0.00120484575713351	-0.246994744575841	R_Bin_1
non-regulated	Dabrafenib:Q9HCU8	Dabrafenib	Q9HCU8	6.84706273263046	-0.0012482852928681	1.11842044559527	4.30834323252021	4.30834323252021	16.038488269005	TRUE	0.983454742734589	0.118442304810708	-6.20556578188024	-5.16436312802052	0.364767705139536	1	1.23679269972213	0	0	0	0	1	1	0	0	0	0	DNA polymerase delta subunit 4	335719969	POLD4	0.786992689689942	0.00174904204739093	1.11842044558804	-0.0012482852928681	-0.248867945690468	R_Bin_1
non-regulated	Dabrafenib:Q9UJA3	Dabrafenib	Q9UJA3	6.81383607295776	-0.00128262088314641	1.12388388213958	4.2939080737122	4.2939080737122	16.2540656092157	TRUE	0.982096299859791	0.123894761383641	-5.66548725434769	-4.62428460048797	0.36620264078125	1	1.2476943270594	0	0	0	0	1	1	0	0	0	1	DNA helicase MCM8	23408395.5	MCM8	0.316738089236199	0.00176660586876325	1.12388388213116	-0.00128262088314641	-0.249802370890806	R_Bin_1
up	Dabrafenib:P58004	Dabrafenib	P58004	-8.0232217942044	1.22543811835672	2.5565714542619	302.302435362251	302.302435362251	1952.42289527771	FALSE	0.940939984871382	0.272277649994813	3.78319047722891	4.82439313108864	1.63003726806268	1	1.40831045698223	1.34368195615004	1.14992503264532	2.70530994542149	2.40776406692664	2	1	1	2	2	2	Sestrin-2	19605030.6666667	SESN2	0.282707335518024	0.148818086381799	1.22543811835672	2.55657145426104	0.306744625041322	R_Bin_1
non-regulated	Dabrafenib:Q5R3I4	Dabrafenib	Q5R3I4	6.83300894862973	-0.00129908271775594	1.13386761876108	4.32513391972715	4.32513391972715	17.1768275228374	TRUE	0.979512169827706	0.133889868099272	-4.73446634920219	-3.69326369534247	0.370166585450511	1	1.26768837153939	0	0	0	0	1	1	0	0	0	0	Tetratricopeptide repeat protein 38	7046304.5	TTC38	0.102974539954626	0.00184246521003167	1.13386761875356	-0.00129908271775594	-0.251516146131948	R_Bin_1
down	Dabrafenib:Q6UX07	Dabrafenib	Q6UX07	0.342389093158634	-0.118490148434378	0.995114190826735	12.9194025102702	12.9194025102702	17.8940481452687	TRUE	0.977821242253379	0.0912479206054471	-9.33571488338866	-8.29451222952893	0.373129067688393	1	0.657244319915925	0.438037202611045	0.341447625963078	0	0	1	2	1	2	0	0	Dehydrogenase/reductase SDR family member 13	12262184.2	DHRS13	0.194101336022183	0.0555792905082896	0.817868445135321	-0.0149151565901305	-0.20195207246845	R_Bin_1
non-regulated	Dabrafenib:Q9BX10	Dabrafenib	Q9BX10	7.14721542642827	-0.00134279866651669	1.15722541911399	4.37177008645564	4.37177008645564	23.4013983772547	TRUE	0.97305106175799	0.157241980048049	-2.80524661924986	-1.76404396539013	0.378859701736289	1	1.3144261421336	0	0	0	0	1	1	0	0	0	0	GTP-binding protein 2	10427498.25	GTPBP2	0.16486009579027	0.00156106183164226	1.15722541911181	-0.00134279866651669	-0.255522240754309	R_Bin_1
non-regulated	Dabrafenib:Q6NW29	Dabrafenib	Q6NW29	6.85767159731186	-0.00138386594188295	1.17985448387921	4.24910937363627	4.24910937363627	22.0368151098006	TRUE	0.966303014676471	0.179894211698247	-1.19024975121588	-0.149047097356156	0.383338900616392	1	1.35970392125494	0	0	0	0	1	1	0	0	0	0	RWD domain-containing protein 4	4681733	RWDD4	0.0581043609780691	0.0016636869446347	1.17985448387116	-0.00138386594188295	-0.259403193250423	R_Bin_1
non-regulated	Dabrafenib:Q96C34	Dabrafenib	Q96C34	6.91226032381107	-0.00138495892750328	1.18358136016396	4.24168475863603	4.24168475863603	23.3403953562239	TRUE	0.965158687899485	0.183608390153055	-0.945015233474065	0.096187420385661	0.384372021031398	1	1.36713819869685	0	0	0	0	1	1	0	0	0	0	RUN domain-containing protein 1	5503998	RUNDC1	0.0725989412654399	0.00157387123671127	1.1835813601573	-0.00138495892750328	-0.260040417031159	R_Bin_1
