.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	ACY775:A6NNM3;Q9UFD9;A6NJZ7	ACY775	A6NNM3;Q9UFD9;A6NJZ7	0.029839806156571	-0.989536281684918	1.00002785124949	707.98339653216	707.98339653216		TRUE	0.985334126519476	0.0766253445715326	-11.4315426419799	-10.3903399881202	0.051237059121568	1	0.171127608024293	0	0	0	0	1	1	0	0	0	0	RIMS-binding protein 3B	212275243	RIMBP3B;RIMBP3;RIMBP3C	0.715928982245561	0.0513363180310743	0.136058733660849	-0.0340343438295921	-0.157525223544939	R_Bin_1
non-regulated	ACY775:Q8IZV5	ACY775	Q8IZV5	0.0140312893529666	-0.898008454326064	0.999994476863398	237.792921970231	237.792921970231	30234.0589783258	TRUE	0.971190694025581	0.105031186952168	-7.64758943941822	-6.6063867855585	0.0644171924898499	1	0	0.153031465099306	0.130745784705408	0	0	1	0	1	1	0	0	Retinol dehydrogenase 10	32188998	RDH10	0.381345336334084	0.0774650096346679	0.102699836248021	0.0261053899748491	-0.143493876582683	R_Bin_1
non-regulated	ACY775:O15231	ACY775	O15231	0.0241547049815792	-0.93883192654692	0.999981611220866	719.57667662534	719.57667662534	75191.4365814042	TRUE	0.937394366810218	0.158630144443952	-2.69977305130096	-1.65857039744123	0.0670833157644264	1	0	0.268182766609413	0	0	0	1	0	1	0	0	0	Zinc finger protein 185	36130275.3333333	ZNF185	0.400350087521881	0.0805555759278026	0.134158374176007	-0.000226114894584129	-0.150519507617412	R_Bin_1
non-regulated	ACY775:B2RTY4	ACY775	B2RTY4	0.0260340073518035	-0.934316356816019	0.999979510807794	719.754038019627	719.754038019627	69357.4042086128	TRUE	0.927972879338742	0.17042280606284	-1.83928800915867	-0.798085355298948	0.0720787327146828	1	0	0.288128088137366	0	0	0	1	0	1	0	0	0	Unconventional myosin-IXa	71689321.6666667	MYO9A	0.527756939234809	0.0865641268529259	0.14414847894769	-0.000283524457706741	-0.151089373946782	R_Bin_1
non-regulated	ACY775:Q9BXC1	ACY775	Q9BXC1	0.0260506012079134	-0.934276754455785	0.999979607792669	719.752262193765	719.752262193765	69276.558964419	TRUE	0.92788748151259	0.170526532775231	-1.83198651040032	-0.790783856540593	0.0721226443287578	1	0	0.288303532743466	0	0	0	1	0	1	0	0	0	Probable G-protein coupled receptor 174	8111269	GPR174	0.126781695423856	0.0866169642211076	0.144236346572175	-0.000284119836196917	-0.151094386649813	R_Bin_1
non-regulated	ACY775:Q96JB8	ACY775	Q96JB8	0.000437360503588623	-0.830410026626355	0.974300238186569	677.863978073469	677.863978073469		TRUE	0.897812429037375	0.203688915949137	0.300449562597462	1.34165221645719	0.072549927000476	1	0	0	0.320099840447809	0	0	1	0	0	1	0	0	MAGUK p55 subfamily member 4	20112449	MPP4	0.292948237059265	0.0730042896357446	0.0736858321980337	0.0714140205252769	-0.133711433130063	R_Bin_1
non-regulated	ACY775:Q15051	ACY775	Q15051	0.0267454064980508	-0.932429546221148	0.999971556423572	714.810127435099	714.810127435099	67790.4544421784	TRUE	0.924286698575797	0.174853587165142	-1.531289587554	-0.490086933694274	0.0739570137373227	1	0	0.295622391169075	0	0	0	1	0	1	0	0	0	IQ calmodulin-binding motif-containing protein 1	7382600.33333333	IQCB1	0.113403350837709	0.0888232047955514	0.147901876826899	-0.000303877816288156	-0.151303496890545	R_Bin_1
non-regulated	ACY775:Q6P0Q8	ACY775	Q6P0Q8	0.000622763125356846	-0.8434075713125	0.994362799235883	732.194250097028	732.194250097028		TRUE	0.836143902892964	0.262044010787393	3.32347230190493	4.36467495576466	0.0763766621492101	1	0	0	0.413930768744245	0	0	1	0	0	1	0	0	Microtubule-associated serine/threonine-protein kinase 2	10225102	MAST2	0.164416104026007	0.0770354863446871	0.0780237184787444	0.074729601969053	-0.13103054946445	R_Bin_1
non-regulated	ACY775:Q9UK97	ACY775	Q9UK97	0.0296520663183389	-0.925395004743696	0.999957321087684	712.101122837336	712.101122837336	61136.1978472188	TRUE	0.908524155738146	0.192863407499291	-0.354890873046967	0.686311780812758	0.0815922247017566	1	0	0.326087792516787	0	0	0	1	0	1	0	0	0	F-box only protein 9	9741162.66666667	FBXO9	0.156789197299325	0.0980115913192386	0.163166234943294	-0.000409675259095077	-0.152173936929051	R_Bin_1
non-regulated	ACY775:Q86WI3	ACY775	Q86WI3	0.00068605786768049	-0.653473828658698	0.815312875104813	718.530373390159	718.530373390159		TRUE	0.819378796735551	0.27325198151019	3.82605520882698	4.8672578626867	0.0817063455574721	1	0	0	0.379252053400694	0	0	1	0	0	1	0	0	Protein NLRC5	11377162	NLRC5	0.182545636409102	0.0822864081094783	0.0831564975118715	0.0802561895132904	-0.132021369902837	R_Bin_1
non-regulated	ACY775:O60290	ACY775	O60290	0.000685462386921764	-0.82970638902459	0.991608349523302	744.069871871998	744.069871871998		TRUE	0.842674941229425	0.256296965241307	3.05736417659657	4.0985668304563	0.0819367044420411	1	0	0	0.405122136112315	0	0	1	0	0	1	0	0	Zinc finger protein 862	17456814	ZNF862	0.265941485371343	0.0826553652662826	0.0837333509866615	0.0801400527826671	-0.131282224682505	R_Bin_1
non-regulated	ACY775:Q9NQR1	ACY775	Q9NQR1	0.0405384140401763	-0.90012706238358	0.999835093065949	712.071886625889	712.071886625889	46874.491012536	TRUE	0.842205270076838	0.258486721024983	3.15945454424134	4.20065719810107	0.109472154569232	1	0	0.437144497734828	0	0	0	1	0	1	0	0	0	N-lysine methyltransferase KMT5A	3757729	KMT5A	0.0475118779694924	0.131608633552958	0.218846575742554	-0.000973180837715026	-0.155346985649567	R_Bin_1
non-regulated	ACY775:Q5EBL4	ACY775	Q5EBL4	0.0145449224731591	-0.817671385208799	1.00002450147578	548.48885746627	548.48885746627	93942.0489759121	TRUE	0.872620879096184	0.221740415178494	1.31941142530654	2.36061407916627	0.110021835352639	1	0	0.15126743156806	0.360831738941075	0	0	1	0	1	1	0	0	RILP-like protein 1	8399235.5	RILPL1	0.133533383345836	0.110020956168629	0.148008991756557	0.0719907058624859	-0.136869591217914	R_Bin_1
non-regulated	ACY775:Q96BQ5	ACY775	Q96BQ5	0.461858139151188	-0.00666031613776728	1.01434666344256	0.0698518653515379	0.0698518653515379	0.116408542756622	TRUE	0.978364075139081	0.0937148386162823	-9.0155988583151	-7.97439620445537	0.110410287661855	1	0.319204926339038	0	0	0	0	1	1	0	0	0	0	Coiled-coil domain-containing protein 127	10004240	CCDC127	0.160790197549387	0.057371764010034	0.461641514367866	-0.00243393267099809	-0.170217565114775	R_Bin_1
non-regulated	ACY775:Q96MT1	ACY775	Q96MT1	0.0411676972506572	-0.898757933707668	0.999846463475864	711.946038445797	711.946038445797	44676.2408483054	TRUE	0.83815418349671	0.262169383966977	3.32921224750246	4.37041490136219	0.111030196428158	1	0	0.443379436624739	0	0	0	1	0	1	0	0	0	RING finger protein 145	4441331	RNF145	0.0585146286571643	0.133493211254512	0.221977199408438	-0.00103694535080068	-0.155525126760707	R_Bin_1
non-regulated	ACY775:Q2LD37	ACY775	Q2LD37	0.458983457915507	-0.0065485364810536	1.0139977193555	0.0723209564440668	0.0723209564440668	0.122789747282578	TRUE	0.977977384642613	0.0945849484104773	-8.90469706695154	-7.86349441309182	0.112671572106288	1	0.322307523885574	0	0	0	0	2	1	0	0	0	0	Transmembrane protein KIAA1109	24881057.6	KIAA1109	0.33183295823956	0.0593777146719235	0.465846287769342	-0.00210809424802024	-0.170483502047335	R_Bin_1
non-regulated	ACY775:Q9Y3V2	ACY775	Q9Y3V2	0.48452575744192	-0.00603539801783589	1.01762189258094	0.0958775794872628	0.0958775794872628	0.156786063619046	TRUE	0.97553049010174	0.100015326792562	-8.23479602916537	-7.19359337530564	0.118647679312831	1	0.345303575716299	0	0	0	0	1	1	0	0	0	0	RWD domain-containing protein 3	29346313	RWDD3	0.362965741435359	0.05975077320473	0.500573396420443	-0.00225913555842567	-0.172454592204254	R_Bin_1
non-regulated	ACY775:Q96CG3	ACY775	Q96CG3	0.041211068132302	-0.683797087739151	1.000053478806	3.96604546378805	3.96604546378805	110.724271126957	TRUE	0.910417320945809	0.183812344321877	-0.931692902709377	0.109509751150348	0.122300790596655	1	0.302685521937778	0	0	0.2103515651301	0	1	2	0	0	1	0	TRAF-interacting protein with FHA domain-containing protein A	16398872.3333333	TIFA	0.254938734683671	0.131373949935038	0.221854048309816	0.0234139072421834	-0.150771482012087	R_Bin_1
non-regulated	ACY775:Q7Z6B7	ACY775	Q7Z6B7	0.505772624692787	-0.00572917087704783	1.02026335193921	0.120811306612687	0.120811306612687	0.192021094338478	TRUE	0.973835179808321	0.10372768686754	-7.79744849947281	-6.75624584561308	0.124483379713597	1	0.364079549827554	0	0	0	0	1	1	0	0	0	0	SLIT-ROBO Rho GTPase-activating protein 1	39205314	SRGAP1	0.414603650912728	0.0605150432705383	0.531775082921115	-0.00239953197030762	-0.17406396141379	R_Bin_1
non-regulated	ACY775:O14715;Q99666	ACY775	O14715;Q99666	0.000253346211438817	-0.660388668589938	0.923021940927913	647.628570204758	647.628570204758		TRUE	0.902027321005854	0.19993058484632	0.0769654312208683	1.11816808508059	0.131619448973831	1	0.0614902444091388	0	0	0	0	1	1	0	0	0	0	RANBP2-like and GRIP domain-containing protein 8	578169013	RGPD8;RGPD5	0.859214803700925	0.131388527916885	0.132196751488933	0.131042146244092	-0.148127735235069	R_Bin_1
non-regulated	ACY775:Q9NP58;Q2M3G0	ACY775	Q9NP58;Q2M3G0	0.0812239588328608	-0.396276372740185	0.998576076810992	0.0768118445887839	0.0768118445887839	1.97774376203608	TRUE	0.852234096002383	0.246661426010686	2.59752248162347	3.63872513548319	0.136766655382179	1	0.0734149726562738	0.456039177124631	0	0	0	1	1	1	0	0	0	ATP-binding cassette sub-family B member 6, mitochondrial	35617875	ABCB6;ABCB5	0.397724431107777	0.129442630525761	0.293677982847428	-0.00910880307391848	-0.162179545574099	R_Bin_1
non-regulated	ACY775:P17036;Q14587	ACY775	P17036;Q14587	0.538991533394927	-0.00372945980019264	1.02644331121778	0.184940548811347	0.184940548811347	0.294671354756398	TRUE	0.96406359488738	0.123036314403002	-5.74892272503704	-4.70772007117731	0.140685052906387	1	0.42579098295755	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 3	10832777.5	ZNF3;ZNF268	0.174543635908977	0.0667416904208348	0.595935746410662	-0.000841034987399476	-0.179353512824933	R_Bin_1
non-regulated	ACY775:O14763	ACY775	O14763	0.56613518192076	-0.00373064265354757	1.02896286215801	0.217929378579707	0.217929378579707	0.333442083566465	TRUE	0.964263386784973	0.123022797320951	-5.7502411479448	-4.70903849408507	0.144520839344817	1	0.437508468829692	0	0	0	0	1	1	0	0	0	0	Tumor necrosis factor receptor superfamily member 10B	13823174	TNFRSF10B	0.221805451362841	0.0649539438338814	0.624665422510884	-0.0013656365340633	-0.180357868756831	R_Bin_1
non-regulated	ACY775:Q9UM19	ACY775	Q9UM19	4.86346734828894	-0.000406535825058777	0.999972068522819	1.14547823520225	1.14547823520225	0.013449208612246	TRUE	0.999999342936112	0.000566180562262354	-70.3247841798639	-69.2835815260041	0.211528796396353	1	0.659220144619337	0	0	0	0	1	1	0	0	0	0	Hippocalcin-like protein 4	13639557	HPCAL4	0.220055013753438	0.00039327586964481	0.999964992106172	-0.000406535825058777	-0.199361726681657	R_Bin_1
non-regulated	ACY775:Q9P2S5	ACY775	Q9P2S5	4.33894308965539	-0.000184742393169348	0.999957956933268	1.15078491153763	1.15078491153763	0.0102677510314066	TRUE	0.99999987702403	0.000243839854653406	-80.4336005658899	-79.3923979120302	0.212102423153791	1	0.647638636669805	0	0	0	0	1	1	0	0	0	1	WD repeat-containing protein WRAP73	126375603.333333	WRAP73	0.627781945486372	0.000142599691870227	0.999933042106282	-0.00018474239316934	-0.198369026000269	R_Bin_1
non-regulated	ACY775:P62068	ACY775	P62068	2.80382712836989	-0.000728931976618546	1.04615399756754	1.05585244061007	1.05585244061007	0.0624950839489197	TRUE	0.997364568771584	0.0348195235841178	-20.896538311219	-19.8553356573593	0.213694998051745	1	0.579594319815774	0	0	0	0	1	1	0	0	0	0	Ubiquitin carboxyl-terminal hydrolase 46	13421406	USP46	0.216554138534634	0.000955930925683035	1.04474371487888	-0.000728931969192306	-0.192536655984209	R_Bin_1
non-regulated	ACY775:Q8TD55	ACY775	Q8TD55	4.38650641163621	-1.76514116956187e-05	0.999999919501428	1.17303723762958	1.17303723762958	0.00145577681035276	TRUE	0.999999994743065	5.08224977954299e-05	-99.2516711645607	-98.2104685107009	0.213906084879585	1	0.668197303535537	0	0	0	0	1	1	0	0	0	0	Pleckstrin homology domain-containing family O member 2	11815956	PLEKHO2	0.189922480620155	1.76514116258737e-05	0.999979527694375	-1.7651411695613e-05	-0.200131197445903	R_Bin_1
non-regulated	ACY775:Q86WH2	ACY775	Q86WH2	3.05591894864824	-0.00074331326184981	0.999904473053692	1.3099944569452	1.3099944569452	0.0289748376589308	TRUE	0.999996748465544	0.0012776856980795	-60.5580726184323	-59.5168699645726	0.222921576338957	1	0.694929624485877	0	0	0	0	1	1	0	0	0	0	Ras association domain-containing protein 3	6774226	RASSF3	0.101275318829707	0.000742429856149158	0.999519146389859	-0.000743313260485317	-0.202422539241647	R_Bin_1
non-regulated	ACY775:Q6ICL3	ACY775	Q6ICL3	3.05705346344651	-0.000798455763965246	0.999991706059894	1.31391268718076	1.31391268718076	0.028238868270488	TRUE	0.999996622398585	0.00130335572307292	-60.3193701670787	-59.278167513219	0.223157685612738	1	0.697051059058869	0	0	0	0	1	1	0	0	0	0	Transport and Golgi organization protein 2 homolog	12900683	TANGO2	0.20717679419855	0.000797568505508408	0.999610938317276	-0.00079845576260194	-0.20260437649076	R_Bin_1
non-regulated	ACY775:Q9BYB0	ACY775	Q9BYB0	0.237893025362602	-0.146665611205634	0.995760259794344	0.946815745612371	0.946815745612371	4.0393485126374	TRUE	0.891652912962024	0.208292754767783	0.568657444587528	1.60986009844725	0.225073279351034	1	0.315002889626501	0.501717051483989	0	0	0	2	2	1	0	0	0	SH3 and multiple ankyrin repeat domains protein 3	40714146.2	SHANK3	0.42223055763941	0.121325557451583	0.573741813954627	-0.0331256269109402	-0.184192163438957	R_Bin_1
non-regulated	ACY775:Q9BRK4	ACY775	Q9BRK4	5.38332130649913	-0.000763180209382503	1.00004906969821	1.38793497812607	1.38793497812607	0.0537189773628939	TRUE	0.999998013507125	0.00107161698699481	-62.6686528085398	-61.6274501546801	0.227950571635752	1	0.853762563845179	0	0	0	0	1	1	0	0	0	0	Leucine zipper putative tumor suppressor 2	9488296.5	LZTS2	0.153163290822706	0.000751090625972511	1.00004836075365	-0.000763180209382503	-0.21603679118673	R_Bin_1
non-regulated	ACY775:Q96PP8	ACY775	Q96PP8	-9.33166152309031	0.191934766864248	3.63391858115927	9088.60050775486	9088.60050775486	283857.659904805	FALSE	0.860415852852914	0.632584081933267	13.8990804363543	14.9402830902141	0.231747976407321	1	0	0	0	0	2.63318062031408	1	0	0	0	1	3	Guanylate-binding protein 5	6930040	GBP5	0.103650912728182	0.191934766864248	0.191934766864248	2.63318171579903	0.233311517187726	R_Bin_1
non-regulated	ACY775:Q8TC44	ACY775	Q8TC44	3.79756908353732	-0.000656963134076051	1.00001506757069	1.52704668647952	1.52704668647952	0.0514320230963008	TRUE	0.999998839416564	0.00081118234393789	-66.0098262761337	-64.968623622274	0.236326015154453	1	0.833032118921997	0	0	0	0	1	1	0	0	0	0	POC1 centriolar protein homolog B	1859294	POC1B	0.0296324081020255	0.000397621574964544	0.999983114180528	-0.000656963134072829	-0.2142598959076	R_Bin_1
non-regulated	ACY775:Q96S15	ACY775	Q96S15	2.94506545995764	-0.00108309214755353	0.999654055946157	1.54451102773242	1.54451102773242	0.0569473907477304	TRUE	0.999988286319441	0.00251725219196966	-52.4206624560856	-51.3794598022259	0.236912125715301	1	0.781626022992603	0	0	0	0	1	1	0	0	0	0	GATOR complex protein WDR24	3289795.33333333	WDR24	0.0411352838209552	0.00108077127354888	0.999338471426811	-0.00108309214158235	-0.209853659113652	R_Bin_1
non-regulated	ACY775:Q969Q0	ACY775	Q969Q0	2.50929999980536	-0.00221724152106027	0.998691713481627	1.56497478234389	1.56497478234389	0.0795030857945559	TRUE	0.99993117055851	0.00602032817735071	-41.9569760670585	-40.9157734131988	0.236988365788171	1	0.751177850895312	0	0	0	0	1	1	0	0	0	0	60S ribosomal protein L36a-like	445107098	RPL36AL	0.825831457864466	0.00221719571910639	0.997685753760658	-0.00221724123839539	-0.207243815791027	R_Bin_1
non-regulated	ACY775:Q96MI6	ACY775	Q96MI6	2.58338178621698	-0.00191576226505647	0.998896422218836	1.56757304783241	1.56757304783241	0.076240778768679	TRUE	0.999947910442534	0.0052544556931247	-43.5897602938693	-42.5485576400096	0.237403563557284	1	0.758645450177373	0	0	0	0	1	1	0	0	0	0	Protein phosphatase 1M	3156045	PPM1M	0.0393848462115529	0.00191573377737595	0.998079335458286	-0.00191576211674547	-0.207883895729489	R_Bin_1
non-regulated	ACY775:Q8TF20	ACY775	Q8TF20	3.45388760268071	-0.000854017270306937	0.999925102031325	1.61501339928932	1.61501339928932	0.0610868704768321	TRUE	0.999997222706591	0.00125856644258457	-60.7389973840676	-59.6977947302079	0.241022857352419	1	0.839379075381945	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 721	2601544.66666667	ZNF721	0.0348837209302326	0.000853693152866223	0.999857896578241	-0.000854017270226805	-0.214803920747024	R_Bin_1
non-regulated	ACY775:Q8TD30;P24298	ACY775	Q8TD30;P24298	3.34353517418829	-0.000826092513012112	1.00000312652315	1.62489199619058	1.62489199619058	0.0572396947529042	TRUE	0.999996296493683	0.00145040124991049	-59.0365944284663	-57.9953917746066	0.241593530671905	1	0.835017154526617	0	0	0	0	1	1	0	0	0	0	Alanine aminotransferase 2	6603538	GPT2;GPT	0.0966491622905727	0.000825570891893502	0.999913613375758	-0.000826092512797765	-0.214430041816567	R_Bin_1
non-regulated	ACY775:O00192	ACY775	O00192	-5.73689386526169	0.189992448199373	3.94815963972563	9311.68006564516	9311.68006564516	172591.652505273	FALSE	0.840288656692406	0.632655000335564	13.900425669584	14.9416283234437	0.242470277433166	1	0	0	0	0	2.44825182599118	1	0	0	0	0	1	Armadillo repeat protein deleted in velo-cardio-facial syndrome	16932200	ARVCF	0.260565141285321	0.189992448208876	0.189992448199373	2.44819695228824	0.20689311799874	R_Bin_1
non-regulated	ACY775:Q8NEU8	ACY775	Q8NEU8	0.138514469737781	-0.133205909653731	0.996052865135982	0.163098588329671	0.163098588329671	1.71792934684018	TRUE	0.868901707066824	0.211657260126151	0.760941891460321	1.80214454532005	0.242849087751031	1	0.230079953002043	0.369758417136479	0.402503251596796	0	0	1	1	1	1	0	0	DCC-interacting protein 13-beta	28955354.5	APPL2	0.360340085021255	0.128693099743654	0.450545567097739	0.068299845702779	-0.161642714987023	R_Bin_1
non-regulated	ACY775:Q9BU19	ACY775	Q9BU19	2.7950709040231	-0.00231923339074351	0.999593165232777	1.70632842289756	1.70632842289756	0.0844146137744007	TRUE	0.999964619363803	0.00444214423189863	-45.6050309954283	-44.5638283415685	0.244626503181003	1	0.815254944720915	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 692	15300301.5	ZNF692	0.242310577644411	0.00231349248935666	0.999232610633581	-0.00231923336128725	-0.212736138118936	R_Bin_1
non-regulated	ACY775:Q1RMZ1	ACY775	Q1RMZ1	-5.68569924323473	0.190394069770339	3.92031641022187	9118.6543897217	9118.6543897217	174423.071464102	FALSE	0.850051258458847	0.632639834809955	13.9001380112418	14.9413406651015	0.246996965058628	1	0	0	0	0	2.53364942094179	1	0	0	0	0	1	S-adenosylmethionine sensor upstream of mTORC1	1332271.5	BMT2	0.0273818454613653	0.190394069783739	0.190394069770339	2.53359773246387	0.219092774420256	R_Bin_1
non-regulated	ACY775:Q8N5Z5	ACY775	Q8N5Z5	-5.9304476291341	0.200009816120659	4.03365732879656	9371.61828165113	9371.61828165113		FALSE	0.844255443875209	0.632456577704649	13.8966614615381	14.9378641153978	0.250985831388111	1	0	0	0	0	2.48121891647298	1	0	0	0	0	1	BTB/POZ domain-containing protein KCTD17	3373570	KCTD17	0.041885471367842	0.200009816124539	0.200009816120659	2.48122184585751	0.211602702353283	R_Bin_1
non-regulated	ACY775:Q71UM5	ACY775	Q71UM5	3.04012805865759	-0.0015341064133666	0.999824616168963	1.83589888714421	1.83589888714421	0.0887416087972011	TRUE	0.999978563588716	0.00353577760657832	-48.3434783504348	-47.3022756965751	0.251632690975183	1	0.863084399280741	0	0	0	0	1	1	0	1	0	1	40S ribosomal protein S27-like	40491563	RPS27L	0.421355338834709	0.00153146503215985	0.999680648435222	-0.00153410640897916	-0.216835805652635	R_Bin_1
non-regulated	ACY775:Q96NY9	ACY775	Q96NY9	3.07355213330694	-0.00145943732034348	0.999470491695456	1.84786429409608	1.84786429409608	0.0960697672977034	TRUE	0.999979601648581	0.00345563238135861	-48.6186116454059	-47.5774089915462	0.252163132983067	1	0.867070879941772	0	0	0	0	1	1	0	0	0	0	Crossover junction endonuclease MUS81	7262400.75	MUS81	0.11090272568142	0.00145708087036825	0.999342502994461	-0.0014594373169875	-0.217177503995009	R_Bin_1
non-regulated	ACY775:P04053	ACY775	P04053	3.76479804510869	-0.000851603115814561	0.999921280457736	1.84938725086053	1.84938725086053	0.086402256983925	TRUE	0.999997564252042	0.00121890904551003	-61.1232025308495	-60.0819998769898	0.252799559140938	1	0.909883082033176	0	0	0	0	1	1	0	0	0	0	DNA nucleotidylexotransferase	47449359.75	DNTT	0.451237809452363	0.000851453461268873	0.999904289253988	-0.000851603115805721	-0.220847121317129	R_Bin_1
